
1.625887600355782,542.717684959061,0.483807038091560,0.354829186704518,0.211363775203922,737.827377927942,1.14224855777079,16.4367398559453,85141.9665277325,0.0500000000000000,1,2,3,4,5,6,7
1.6258624762995169,542.7036593473749,0.483797666998046,0.354844896212243,0.211357436789711,737.848204659935,1.14224467416353,16.4367424450158,85161.2619991865,0.0500000000000000,1,2,3,4,5,6,7
1.6258624762995169,542.7036593473749,0.483788408191451,0.354860384155082,0.211351207653467,737.867831748023,1.14223974178533,16.4367449078152,85180.5584238862,0.0500000000000000,1,2,3,4,5,6,7
1.625837709871121,542.688773657894,0.483779265617732,0.354875658042235,0.211345076340032,737.888045786479,1.14223581284484,16.4367472505018,85199.8552041629,0.0500000000000000,1,2,3,4,5,6,7
1.625837709871121,542.688773657894,0.483770232869776,0.354890713773807,0.211339053356417,737.907010708504,1.14223085135780,16.4367494789337,85219.1529268987,0.0500000000000000,1,2,3,4,5,6,7
1.625813388731331,542.673051174148,0.483761314188271,0.354905559026408,0.211333126785322,737.926620043011,1.14222687993623,16.4367515986831,85238.4509895544,0.0500000000000000,1,2,3,4,5,6,7
1.625813388731331,542.673051174148,0.483752503241923,0.354920189428800,0.211327307329277,737.944932284357,1.14222189887839,16.4367536150505,85257.7499822877,0.0500000000000000,1,2,3,4,5,6,7
1.625789614045061,542.65651528351,0.483743804581050,0.354934612796850,0.211321582622100,737.963944989598,1.14221789371160,16.4367555330780,85277.0492994662,0.0500000000000000,1,2,3,4,5,6,7
1.625789614045061,542.65651528351,0.483735211993183,0.354948824477966,0.211315963528851,737.981614172240,1.14221290898842,16.4367573575617,85296.3495326077,0.0500000000000000,1,2,3,4,5,6,7
1.625771571649239,542.638724207063,0.483726730343478,0.354962832403097,0.211310437253425,738.000038485629,1.14220888456489,16.4367590930638,85315.6500749928,0.0500000000000000,1,2,3,4,5,6,7
1.625771571649239,542.638724207063,0.483718359281177,0.354976629069514,0.211305011649309,738.017024874959,1.14220431274115,16.4367607439241,85334.9514397106,0.0500000000000000,1,2,3,4,5,6,7
1.6257621363038202,542.619397265487,0.483710107858577,0.354990220631035,0.211299671510388,738.034834033506,1.14220064246028,16.4367623142705,85354.2530993709,0.0500000000000000,1,2,3,4,5,6,7
1.6257621363038202,542.619397265487,0.483701982205551,0.355003595976791,0.211294421817658,738.051090003343,1.14219704258052,16.4367638080298,85373.5554457790,0.0500000000000000,1,2,3,4,5,6,7
1.6257624535355721,542.5983839911639,0.483693995717274,0.355016759007910,0.211289245274816,738.068251191166,1.14219422867072,16.4367652289372,85392.8580756296,0.0500000000000000,1,2,3,4,5,6,7
1.6257624535355721,542.5983839911639,0.483686159281298,0.355029695280325,0.211284145438378,738.083737982529,1.14219214188042,16.4367665805458,85412.1612434009,0.0500000000000000,1,2,3,4,5,6,7
1.625772397965193,542.5756383999251,0.483678489186595,0.355042406773203,0.211279104040202,738.100223807584,1.14219067168329,16.4367678662353,85431.4646875500,0.0500000000000000,1,2,3,4,5,6,7
1.625772397965193,542.5756383999251,0.483670998556009,0.355054876545278,0.211274124898713,738.114916661250,1.14219052779186,16.4367690892206,85450.7685284060,0.0500000000000000,1,2,3,4,5,6,7
1.6257909389678389,542.551197243971,0.483663704660833,0.355067105408911,0.211269189930256,738.130708669604,1.14219078952270,16.4367702525600,85470.0726438140,0.0500000000000000,1,2,3,4,5,6,7
1.6257909389678389,542.551197243971,0.483656620342392,0.355079075019731,0.211264304637878,738.144597024133,1.14219285938068,16.4367713591623,85489.3770365335,0.0500000000000000,1,2,3,4,5,6,7
1.6258164501050492,542.525161190541,0.483649762055692,0.355090785952482,0.211259451991826,738.159685976548,1.14219509884393,16.4367724117947,85508.6817071257,0.0500000000000000,1,2,3,4,5,6,7
1.6258164501050492,542.525161190541,0.483643140248942,0.355102219609027,0.211254640142030,738.172771912060,1.14219947905930,16.4367734130893,85527.9865659681,0.0500000000000000,1,2,3,4,5,6,7
1.625846955808811,542.49767832167,0.483636769141296,0.355113377260598,0.211249853598106,738.187157006898,1.14220378543541,16.4367743655499,85547.2917103248,0.0500000000000000,1,2,3,4,5,6,7
1.625846955808811,542.49767832167,0.483630655228115,0.355124241122905,0.211245103648981,738.199453311941,1.14221040440128,16.4367752715583,85566.5969882501,0.0500000000000000,1,2,3,4,5,6,7
1.625880354898982,542.468929457478,0.483624809532691,0.355134813990954,0.211240376476355,738.213141207322,1.14221671530112,16.4367761333799,85585.9025623331,0.0500000000000000,1,2,3,4,5,6,7
1.625880354898982,542.468929457478,0.483619233638963,0.355145079791041,0.211235686569996,738.224669545764,1.14222535485988,16.4367769531697,85605.2082498639,0.0500000000000000,1,2,3,4,5,6,7
1.625914573785849,542.4391151198649,0.483613934881353,0.355155043491620,0.211231021627027,738.237673485025,1.14223347556161,16.4367777329777,85624.5142456307,0.0500000000000000,1,2,3,4,5,6,7
1.625914573785849,542.4391151198649,0.483608909506382,0.355164691402672,0.211226399090946,738.248462769027,1.14224380007792,16.4367784747538,85643.8203669718,0.0500000000000000,1,2,3,4,5,6,7
1.625947708962485,542.40844406886,0.483604161063580,0.355174031102215,0.211221807834205,738.260801757829,1.14225342956368,16.4367791803529,85663.1268084551,0.0500000000000000,1,2,3,4,5,6,7
1.625947708962485,542.40844406886,0.483599680512616,0.355183051711574,0.211217267775811,738.270886648543,1.14226502038960,16.4367798515393,85682.4334154176,0.0500000000000000,1,2,3,4,5,6,7
1.625978113152087,542.377123400569,0.483595467857977,0.355191763630233,0.211212768511790,738.282584662465,1.14227578232361,16.4367804899914,85701.7403527727,0.0500000000000000,1,2,3,4,5,6,7
1.625978113152087,542.377123400569,0.483591509191089,0.355200158973793,0.211208331835117,738.292004158549,1.14228817240634,16.4367810973056,85721.0475177137,0.0500000000000000,1,2,3,4,5,6,7
1.626004458637908,542.3453502698101,0.483587801455684,0.355208250961248,0.211203947583068,738.303089287442,1.14229964632487,16.4367816750006,85740.3550203934,0.0500000000000000,1,2,3,4,5,6,7
1.626004458637908,542.3453502698101,0.483584326569490,0.355216034660198,0.211199638770312,738.311885329905,1.14231235328892,16.4367822245210,85759.6628287261,0.0500000000000000,1,2,3,4,5,6,7
1.626025767531246,542.313305228017,0.483581079067347,0.355223525918442,0.211195395014211,738.322388836172,1.14232410446445,16.4367827472408,85778.9709782927,0.0500000000000000,1,2,3,4,5,6,7
1.626025767531246,542.313305228017,0.483578037567906,0.355230722519979,0.211191239912115,738.330604924806,1.14233665996083,16.4367832444671,85798.2795212056,0.0500000000000000,1,2,3,4,5,6,7
1.626041417359375,542.281147238449,0.483575194941522,0.355237642596885,0.211187162461593,738.340560212960,1.14234826593640,16.4367837174433,85817.5884043805,0.0500000000000000,1,2,3,4,5,6,7
1.626041417359375,542.281147238449,0.483572527476654,0.355244286260854,0.211183186262492,738.348240051287,1.14236024008931,16.4367841673520,85836.8977721900,0.0500000000000000,1,2,3,4,5,6,7
1.626051127444953,542.249010256492,0.483570027151654,0.355250673470409,0.211179299377937,738.357681580959,1.14237131281106,16.4367845953183,85856.2074745356,0.0500000000000000,1,2,3,4,5,6,7
1.626051127444953,542.249010256492,0.483567668915354,0.355256806166887,0.211175524917758,738.364867782639,1.14238233320722,16.4367850024123,85875.5177509538,0.0500000000000000,1,2,3,4,5,6,7
1.626054923865013,542.217001366778,0.483565444602414,0.355262705605932,0.211171849791654,738.373829971173,1.14239253624151,16.4367853896520,85894.8283514434,0.0500000000000000,1,2,3,4,5,6,7
1.626054923865013,542.217001366778,0.483563328767071,0.355268374995412,0.211168296237517,738.380562875837,1.14240230081755,16.4367857580058,85914.1396090332,0.0500000000000000,1,2,3,4,5,6,7
1.62605310312938,542.185200302163,0.483561313779134,0.355273836328126,0.211164849892740,738.389079035249,1.14241136106572,16.4367861083945,85933.4511757680,0.0500000000000000,1,2,3,4,5,6,7
1.62605310312938,542.185200302163,0.483559374659945,0.355279093492050,0.211161531848005,738.395395677057,1.14241964592400,16.4367864416946,85952.7634725003,0.0500000000000000,1,2,3,4,5,6,7
1.626046175253578,542.1536601791161,0.483557504899854,0.355284168662833,0.211158326437313,738.403497059474,1.14242736074863,16.4367867587393,85972.0760594774,0.0500000000000000,1,2,3,4,5,6,7
1.626046175253578,542.1536601791161,0.483555680719366,0.355289065835440,0.211155253445194,738.409430333737,1.14243402221707,16.4367870603215,85991.3894366109,0.0500000000000000,1,2,3,4,5,6,7
1.6260348174255341,542.12240927876,0.483553897194447,0.355293806851108,0.211152295954445,738.417145303421,1.14244026137115,16.4367873471953,86010.7030817580,0.0500000000000000,1,2,3,4,5,6,7
1.6260348174255341,542.12240927876,0.483552132337227,0.355298395283013,0.211149472379760,738.422723348579,1.14244523418608,16.4367876200780,86030.0175627420,0.0500000000000000,1,2,3,4,5,6,7
1.626019816263579,542.0914536344351,0.483550383151834,0.355302852182059,0.211146764666107,738.430076741501,1.14244993822344,16.4367878796519,86049.3322869197,0.0500000000000000,1,2,3,4,5,6,7
1.626019816263579,542.0914536344351,0.483548629876173,0.355307180238679,0.211144189885148,738.435322564907,1.14245322963320,16.4367881265663,86068.6478773879,0.0500000000000000,1,2,3,4,5,6,7
1.626002016942948,542.060780481086,0.483546871655997,0.355311399336541,0.211141729007463,738.442335238580,1.14245640462971,16.4367883614384,86087.9636844320,0.0500000000000000,1,2,3,4,5,6,7
1.626002016942948,542.060780481086,0.483545091231971,0.355315510908354,0.211139397859676,738.447266601345,1.14245808569240,16.4367885848556,86107.2803730626,0.0500000000000000,1,2,3,4,5,6,7
1.625982257537544,542.030363404425,0.483543289982516,0.355319533384361,0.211137176633124,738.453955211171,1.14245979542007,16.4367887973766,86126.5972506449,0.0500000000000000,1,2,3,4,5,6,7
1.625982257537544,542.030363404425,0.483541453256549,0.355323466668278,0.211135080075173,738.458584892813,1.14245998884084,16.4367889995327,86145.9150110181,0.0500000000000000,1,2,3,4,5,6,7
1.625961339566857,542.000165436533,0.483539584630442,0.355327327551838,0.211133087817720,738.464961971941,1.14246034381747,16.4367891918296,86165.2329324628,0.0500000000000000,1,2,3,4,5,6,7
1.625961339566857,542.000165436533,0.483537672031698,0.355331114238501,0.211131213729801,738.469298073257,1.14245921177818,16.4367893747479,86184.5517252609,0.0500000000000000,1,2,3,4,5,6,7
1.625939999474213,541.970142269274,0.483535721105252,0.355334841790705,0.211129437104043,738.475372185688,1.14245835828656,16.4367895487452,86203.8706516675,0.0500000000000000,1,2,3,4,5,6,7
1.625939999474213,541.970142269274,0.483533722216297,0.355338506634078,0.211127771149625,738.479418536749,1.14245609030452,16.4367897142565,86223.1904271376,0.0500000000000000,1,2,3,4,5,6,7
1.625918893842027,541.9402454204389,0.483531682875835,0.355342122096341,0.211126195027824,738.485194540305,1.14245419942735,16.4367898716956,86242.5103097428,0.0500000000000000,1,2,3,4,5,6,7
1.625918893842027,541.9402454204389,0.483529595667394,0.355345682832488,0.211124721500118,738.488951225179,1.14245100128884,16.4367900214563,86261.8310101559,0.0500000000000000,1,2,3,4,5,6,7
1.625898575992324,541.910425186972,0.483527469718112,0.355349200503893,0.211123329777996,738.494430665977,1.14244825890165,16.4367901639131,86281.1517926831,0.0500000000000000,1,2,3,4,5,6,7
1.625898575992324,541.910425186972,0.483525299540234,0.355352668075317,0.211122032384450,738.497894643995,1.14244434178624,16.4367902994221,86300.4733549182,0.0500000000000000,1,2,3,4,5,6,7
1.625879495521076,541.880633309018,0.483523095589071,0.355356095671548,0.211120808739381,738.503076227996,1.14244093872764,16.4367904283222,86319.7949760460,0.0500000000000000,1,2,3,4,5,6,7
1.625879495521076,541.880633309018,0.483520853981147,0.355359474708272,0.211119671310581,738.506242008231,1.14243651027819,16.4367905509358,86339.1173339168,0.0500000000000000,1,2,3,4,5,6,7
1.625861990149133,541.850825217785,0.483518586199543,0.355362813950864,0.211118599849593,738.511122154130,1.14243263426567,16.4367906675694,86358.4397294922,0.0500000000000000,1,2,3,4,5,6,7
1.625861990149133,541.850825217785,0.483516289615678,0.355366103453631,0.211117606930691,738.513982503832,1.14242789063408,16.4367907785147,86377.7628159561,0.0500000000000000,1,2,3,4,5,6,7
1.6258462883997709,541.820961852791,0.483513976436069,0.355369350833233,0.211116672730698,738.518555923127,1.14242371906674,16.4367908840491,86397.0859210968,0.0500000000000000,1,2,3,4,5,6,7
1.6258462883997709,541.820961852791,0.483511644932854,0.355372545003053,0.211115810064093,738.521102558654,1.14241883860729,16.4367909844365,86416.4096701877,0.0500000000000000,1,2,3,4,5,6,7
1.625832514488138,541.79101102287,0.483509307742108,0.355375692661818,0.211114999596075,738.525362836403,1.14241453285464,16.4367910799279,86435.7334211170,0.0500000000000000,1,2,3,4,5,6,7
1.625832514488138,541.79101102287,0.483506963691818,0.355378781821788,0.211114254486394,738.527587073320,1.14240967133260,16.4367911707621,86455.0577695908,0.0500000000000000,1,2,3,4,5,6,7
1.6258207017090172,541.760948309558,0.483504625573962,0.355381818502195,0.211113555923843,738.531527222591,1.14240537239320,16.4367912571663,86474.3821051983,0.0500000000000000,1,2,3,4,5,6,7
1.6258207017090172,541.760948309558,0.483502292455420,0.355384790060858,0.211112917483722,738.533420564635,1.14240066009326,16.4367913393564,86493.7069937830,0.0500000000000000,1,2,3,4,5,6,7
1.625810799188912,541.730757538113,0.483499977042380,0.355387702072164,0.211112320885456,738.537033546124,1.14239648596687,16.4367914175381,86513.0318568035,0.0500000000000000,1,2,3,4,5,6,7
1.625810799188912,541.730757538113,0.483497678352907,0.355390541481789,0.211111780165305,738.538588197160,1.14239202583485,16.4367914919068,86532.3572311985,0.0500000000000000,1,2,3,4,5,6,7
1.625802685855888,541.700430856086,0.483495408798063,0.355393313640852,0.211111277561085,738.541867367153,1.14238806983494,16.4367915626484,86551.6825691563,0.0500000000000000,1,2,3,4,5,6,7
1.625802685855888,541.700430856086,0.483493167098571,0.355396005311718,0.211110827589711,738.543076640282,1.14238393703513,16.4367916299400,86571.0083806965,0.0500000000000000,1,2,3,4,5,6,7
1.6257961906958371,541.669968478498,0.483490965198872,0.355398621823287,0.211110412977841,738.546016120570,1.14238026737950,16.4367916939496,86590.3341465273,0.0500000000000000,1,2,3,4,5,6,7
1.6257961906958371,541.669968478498,0.483488801325815,0.355401149962514,0.211110048711671,738.546874755925,1.14237651049518,16.4367917548375,86609.6603524409,0.0500000000000000,1,2,3,4,5,6,7
1.625791099853814,541.6393781376539,0.483486686830086,0.355403595210466,0.211109717959448,738.549469741666,1.14237317137755,16.4367918127558,86628.9865047238,0.0500000000000000,1,2,3,4,5,6,7
1.625791099853814,541.6393781376539,0.483484619289412,0.355405944559757,0.211109436150831,738.549974132136,1.14236981392728,16.4367918678494,86648.3130682362,0.0500000000000000,1,2,3,4,5,6,7
1.625787172350101,541.608674320276,0.483482609369538,0.355408203787819,0.211109186842644,738.552221104057,1.14236682688457,16.4367919202560,86667.6395712858,0.0500000000000000,1,2,3,4,5,6,7
1.625787172350101,541.608674320276,0.483480653890022,0.355410360243880,0.211108985866098,738.552369413571,1.14236386978112,16.4367919701068,86686.9664614551,0.0500000000000000,1,2,3,4,5,6,7
1.625784156494774,541.577877336415,0.483478762777970,0.355412420113903,0.211108817108127,738.554266267215,1.14236123590991,16.4367920175262,86706.2932851554,0.0500000000000000,1,2,3,4,5,6,7
1.625784156494774,541.577877336415,0.483476932034578,0.355414371222656,0.211108696742766,738.554058466217,1.14235866073927,16.4367920626330,86725.6204764520,0.0500000000000000,1,2,3,4,5,6,7
1.625781796756201,541.5470122969709,0.483475170831745,0.355416220244109,0.211108608924146,738.555604576875,1.14235636365192,16.4367921055398,86744.9475958457,0.0500000000000000,1,2,3,4,5,6,7
1.625781796756201,541.5470122969709,0.483473474329323,0.355417955565045,0.211108570105633,738.555042405987,1.14235413587881,16.4367921463541,86764.2750676566,0.0500000000000000,1,2,3,4,5,6,7
1.625779847265221,541.516108025564,0.483471850955368,0.355419584395482,0.211108564649150,738.556238618727,1.14235214460010,16.4367921851778,86783.6024624674,0.0500000000000000,1,2,3,4,5,6,7
1.625779847265221,541.516108025564,0.483470295044223,0.355421095739435,0.211108609216343,738.555325480168,1.14235021723879,16.4367922221081,86802.9301984308,0.0500000000000000,1,2,3,4,5,6,7
1.625778077752329,541.485196001478,0.483468814318679,0.355422497361595,0.211108688319726,738.556174045391,1.14234848951989,16.4367922572372,86822.2578524229,0.0500000000000000,1,2,3,4,5,6,7
1.625778077752329,541.485196001478,0.483467402332626,0.355423778909391,0.211108818757983,738.554914848501,1.14234680659229,16.4367922906531,86841.5858397304,0.0500000000000000,1,2,3,4,5,6,7
1.625776281929575,541.454309315886,0.483466066161642,0.355424948694619,0.211108985143739,738.555419309276,1.14234529203636,16.4367923224392,86860.9137400402,0.0500000000000000,1,2,3,4,5,6,7
1.625776281929575,541.454309315886,0.483464798650744,0.355425997008325,0.211109204340931,738.553820273853,1.14234379205162,16.4367923526751,86880.2419686747,0.0500000000000000,1,2,3,4,5,6,7
1.6257742798188701,541.4234817319079,0.483463606302686,0.355426932679197,0.211109461018117,738.553985318750,1.14234243525771,16.4367923814364,86899.5701050807,0.0500000000000000,1,2,3,4,5,6,7
1.6257742798188701,541.4234817319079,0.483462481341961,0.355427746619845,0.211109772038194,738.552053755823,1.14234105423689,16.4367924087950,86918.8985670930,0.0500000000000000,1,2,3,4,5,6,7
1.625771922175773,541.392746834317,0.483461429781828,0.355428448127280,0.211110122090892,738.551885043514,1.14233979753585,16.4367924348192,86938.2269313256,0.0500000000000000,1,2,3,4,5,6,7
1.625771922175773,541.392746834317,0.483460443328360,0.355429028695507,0.211110527976133,738.549629119494,1.14233847183194,16.4367924595743,86957.5556201148,0.0500000000000000,1,2,3,4,5,6,7
1.625769090489484,541.362137300777,0.483459527594743,0.355429498027134,0.211110974378124,738.549133090049,1.14233725783595,16.4367924831220,86976.8842051697,0.0500000000000000,1,2,3,4,5,6,7
1.625769090489484,541.362137300777,0.483458673876763,0.355429848143463,0.211111477979773,738.546561589734,1.14233592644037,16.4367925055213,86996.2131148385,0.0500000000000000,1,2,3,4,5,6,7
1.625765696517192,541.331684313598,0.483457887477427,0.355430089080108,0.211112023442465,738.545745268319,1.14233470013024,16.4367925268281,87015.5419143629,0.0500000000000000,1,2,3,4,5,6,7
1.625765696517192,541.331684313598,0.483457159391465,0.355430213321924,0.211112627286611,738.542867363273,1.14233330652596,16.4367925470958,87034.8710391482,0.0500000000000000,1,2,3,4,5,6,7
1.6257616827497259,541.3014171032701,0.483456494698489,0.355430231159206,0.211113274142306,738.541738165503,1.14233201692873,16.4367925663750,87054.2000468997,0.0500000000000000,1,2,3,4,5,6,7
1.6257616827497259,541.3014171032701,0.483455884200793,0.355430135470964,0.211113980328244,738.538563198749,1.14233051064475,16.4367925847140,87073.5293806567,0.0500000000000000,1,2,3,4,5,6,7
1.6257570189191028,541.271362621221,0.483455332836887,0.355429936721693,0.211114730441420,738.537128751098,1.14232911223972,16.4367926021585,87092.8585900128,0.0500000000000000,1,2,3,4,5,6,7
1.6257570189191028,541.271362621221,0.483454831318494,0.355429628112999,0.211115540568507,738.533666046061,1.14232744985141,16.4367926187523,87112.1881258094,0.0500000000000000,1,2,3,4,5,6,7
1.625751699553803,541.241545342258,0.483454384516805,0.355429220204182,0.211116395279013,738.531934020659,1.14232590347728,16.4367926345367,87131.5175293834,0.0500000000000000,1,2,3,4,5,6,7
1.625751699553803,541.241545342258,0.483453983146162,0.355428706448934,0.211117310404904,738.528192714619,1.14232404923783,16.4367926495514,87150.8472591787,0.0500000000000000,1,2,3,4,5,6,7
1.625745742232539,541.211987178307,0.483453632074606,0.355428097425777,0.211118270499617,738.526170684380,1.14232232266552,16.4367926638338,87170.1768485162,0.0500000000000000,1,2,3,4,5,6,7
1.625745742232539,541.211987178307,0.483453322103470,0.355427386773638,0.211119291122892,738.522159592745,1.14232024888866,16.4367926774196,87189.5067629027,0.0500000000000000,1,2,3,4,5,6,7
1.62573917710688,541.182707510074,0.483453058152251,0.355426585020514,0.211120356827235,738.519854913994,1.14231831716811,16.4367926903428,87208.8365282376,0.0500000000000000,1,2,3,4,5,6,7
1.62573917710688,541.182707510074,0.483452831173778,0.355425685929573,0.211121482896649,738.515582422305,1.14231600372763,16.4367927026357,87228.1666163813,0.0500000000000000,1,2,3,4,5,6,7
1.625732051907107,541.153723276802,0.483452646177589,0.355424699916571,0.211122653905840,738.513002125662,1.14231384874233,16.4367927143291,87247.4965465846,0.0500000000000000,1,2,3,4,5,6,7
1.625732051907107,541.153723276802,0.483452494326795,0.355423620815591,0.211123884857615,738.508476103134,1.14231128306090,16.4367927254522,87266.8267960959,0.0500000000000000,1,2,3,4,5,6,7
1.625724419718608,541.125049157301,0.483452380752898,0.355422458877090,0.211125160370012,738.505626824192,1.14230889351417,16.4367927360329,87286.1568785521,0.0500000000000000,1,2,3,4,5,6,7
1.625724419718608,541.125049157301,0.483452296867875,0.355421207961235,0.211126495170890,738.500854576057,1.14230606959830,16.4367927460975,87305.4872755663,0.0500000000000000,1,2,3,4,5,6,7
1.625716341426596,541.096697793109,0.483452247941801,0.355419878109806,0.211127873948393,738.497742497170,1.14230344014716,16.4367927556712,87324.8174962553,0.0500000000000000,1,2,3,4,5,6,7
1.625716341426596,541.096697793109,0.483452225665384,0.355418463173588,0.211129311161029,738.492730733464,1.14230035799646,16.4367927647780,87344.1480254700,0.0500000000000000,1,2,3,4,5,6,7
1.62570788199082,541.068680046243,0.483452235456405,0.355416972951932,0.211130791591662,738.489361556171,1.14229748871567,16.4367927734407,87363.4783690033,0.0500000000000000,1,2,3,4,5,6,7
1.62570788199082,541.068680046243,0.483452269303677,0.355415401259997,0.211132329436326,738.484116394593,1.14229415354639,16.4367927816809,87382.8090137709,0.0500000000000000,1,2,3,4,5,6,7
1.625699105788954,541.041005286505,0.483452332773554,0.355413757630171,0.211133909596275,738.480495337059,1.14229104922675,16.4367927895192,87402.1394634811,0.0500000000000000,1,2,3,4,5,6,7
1.625699105788954,541.041005286505,0.483452418159983,0.355412035824669,0.211135546015347,738.475022326378,1.14228747047485,16.4367927969752,87421.4702059681,0.0500000000000000,1,2,3,4,5,6,7
1.625690071145073,541.01368166937,0.483452531169847,0.355410245093132,0.211137223737021,738.471154134298,1.14228413972387,16.4367928040676,87440.8007440632,0.0500000000000000,1,2,3,4,5,6,7
1.625690071145073,541.01368166937,0.483452664395233,0.355408379135998,0.211138956468769,738.465458284128,1.14228032980737,16.4367928108141,87460.1315654838,0.0500000000000000,1,2,3,4,5,6,7
1.6256808344041929,540.9867164260941,0.483452823666233,0.355406446912630,0.211140729421138,738.461347243297,1.14227678393388,16.4367928172315,87479.4621732729,0.0500000000000000,1,2,3,4,5,6,7
1.6256808344041929,540.9867164260941,0.483453001863660,0.355404442060783,0.211142556075557,738.455433065440,1.14227275756170,16.4367928233360,87498.7930540358,0.0500000000000000,1,2,3,4,5,6,7
1.6256714456249028,540.960116124363,0.483453204921926,0.355402373249016,0.211144421829058,738.451083040010,1.14226900994727,16.4367928291428,87518.1237120673,0.0500000000000000,1,2,3,4,5,6,7
1.6256714456249028,540.960116124363,0.483453425994127,0.355400234058103,0.211146339947770,738.444954608842,1.14226478321333,16.4367928346663,87537.4546319730,0.0500000000000000,1,2,3,4,5,6,7
1.6256619486957788,540.933886915329,0.483453671095864,0.355398032871099,0.211148296033037,738.440369087055,1.14226084849408,16.4367928399205,87556.7853202236,0.0500000000000000,1,2,3,4,5,6,7
1.6256619486957788,540.933886915329,0.483453933632540,0.355395763223041,0.211150303144419,738.434030103641,1.14225643814662,16.4367928449184,87576.1162586406,0.0500000000000000,1,2,3,4,5,6,7
1.62565237772651,540.908034755033,0.483454219676072,0.355393433221393,0.211152347102535,738.429212250450,1.14225233155198,16.4367928496726,87595.4469566837,0.0500000000000000,1,2,3,4,5,6,7
1.62565237772651,540.908034755033,0.483454522857915,0.355391036371124,0.211154440770961,738.422666107510,1.14224775411463,16.4367928541949,87614.7778927644,0.0500000000000000,1,2,3,4,5,6,7
1.6256427596090361,540.882565572276,0.483454849278290,0.355388580517692,0.211156570204019,738.417618812481,1.14224349067484,16.4367928584966,87634.1085799768,0.0500000000000000,1,2,3,4,5,6,7
1.6256427596090361,540.882565572276,0.483455192768749,0.355386059155021,0.211158748076230,738.410868652532,1.14223876192987,16.4367928625885,87653.4394928118,0.0500000000000000,1,2,3,4,5,6,7
1.625633115065284,540.85748542205,0.483455559431067,0.355383479882550,0.211160960686382,738.405594580546,1.14223435600688,16.4367928664809,87672.7701485198,0.0500000000000000,1,2,3,4,5,6,7
1.625633115065284,540.85748542205,0.483455943272820,0.355380836204353,0.211163220522826,738.398643358810,1.14222949065112,16.4367928701834,87692.1010172565,0.0500000000000000,1,2,3,4,5,6,7
1.625623457366601,540.832800579374,0.483456350372805,0.355378135491056,0.211165514136140,738.393145005903,1.14222495562578,16.4367928737054,87711.4316208475,0.0500000000000000,1,2,3,4,5,6,7
1.625623457366601,540.832800579374,0.483456774890271,0.355375371279002,0.211167853830727,738.385995548362,1.14221996688730,16.4367928770556,87730.7624248162,0.0500000000000000,1,2,3,4,5,6,7
1.625613791868091,540.808517604135,0.483457222857424,0.355372550727472,0.211170226415103,738.380275289166,1.14221531481332,16.4367928802424,87750.0929558590,0.0500000000000000,1,2,3,4,5,6,7
1.625613791868091,540.808517604135,0.483457688560621,0.355369667427288,0.211172644012090,738.372930338088,1.14221021410290,16.4367928832738,87769.4236746937,0.0500000000000000,1,2,3,4,5,6,7
1.625604121596552,540.78464338358,0.483458177962945,0.355366728343451,0.211175093693604,738.366990462097,1.14220545539253,16.4367928861573,87788.7541130538,0.0500000000000000,1,2,3,4,5,6,7
1.625604121596552,540.78464338358,0.483458685460837,0.355363727142853,0.211177587396309,738.359452716352,1.14220025245393,16.4367928889002,87808.0847267099,0.0500000000000000,1,2,3,4,5,6,7
1.625594442011789,540.7611851471011,0.483459216931558,0.355360670611936,0.211180112456505,738.353295470766,1.14219539600985,16.4367928915094,87827.4150525637,0.0500000000000000,1,2,3,4,5,6,7
1.625594442011789,540.7611851471011,0.483459766862328,0.355357552513824,0.211182680623848,738.345567623146,1.14219009863022,16.4367928939912,87846.7455414159,0.0500000000000000,1,2,3,4,5,6,7
1.625584745313972,540.738150452846,0.483460341027464,0.355354379470555,0.211185279501981,738.339195238109,1.14218515158698,16.4367928963521,87866.0757353448,0.0500000000000000,1,2,3,4,5,6,7
1.625584745313972,540.738150452846,0.483460933990504,0.355351145359981,0.211187920649515,738.331279995366,1.14217976569978,16.4367928985978,87885.4060802068,0.0500000000000000,1,2,3,4,5,6,7
1.625575025333092,540.715547186206,0.483461551409799,0.355347856651943,0.211190591938258,738.324694705172,1.14217473351505,16.4367929007339,87904.7361232150,0.0500000000000000,1,2,3,4,5,6,7
1.625575025333092,540.715547186206,0.483462187919943,0.355344507355485,0.211193304724572,738.316594814220,1.14216926366128,16.4367929027659,87924.0663052755,0.0500000000000000,1,2,3,4,5,6,7
1.625565267517231,540.693383502192,0.483462849056726,0.355341103797937,0.211196047145337,738.309798890026,1.14216415052867,16.4367929046988,87943.3961787257,0.0500000000000000,1,2,3,4,5,6,7
1.625565267517231,540.693383502192,0.483463529512848,0.355337640133455,0.211198830353697,738.301517153742,1.14215859945083,16.4367929065374,87962.7261796505,0.0500000000000000,1,2,3,4,5,6,7
1.6255554622039199,540.671667803545,0.483464234690816,0.355334122554498,0.211201642754686,738.294512902364,1.14215340794015,16.4367929082864,87982.0558653654,0.0500000000000000,1,2,3,4,5,6,7
1.6255554622039199,540.671667803545,0.483464959341890,0.355330545372263,0.211204495285848,738.286052181419,1.14214777729212,16.4367929099500,88001.3856671788,0.0500000000000000,1,2,3,4,5,6,7
